"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2007-02-26,2007,2,26,"February",2007,0.288491250874825,0.16793111115234,1.00503858125,0,10.2408333333333,83.4451875,24.2065833333333,21537.470776,NA,NA,NA,8.72506271007679,3.17814979166667,0.1993,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.02576019445319,NA,NA,59.3610236303019,-2.22741857298649,NA,339.413956683514,NA,11.2725656142088,3.02135950941364,83445.1875,9.48294802170505,11.8635004709921,0,0,NA
2007-02-27,2007,2,27,"February",2007,0.316929882045961,0.32930396839764,1.01527386666667,0,10.4714583333333,83.3380625,26.0507916666667,22212.6328436,NA,NA,NA,8.9197099219103,3.633175,0.199425,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.02361032761486,NA,NA,59.284817322342,-1.7064512269012,NA,253.46548635502,NA,11.4218037599996,3.30198500781922,83338.0625,9.6955841276218,12.0341240453151,0,0,NA
2007-02-28,2007,2,28,"February",2007,0.17473567011313,0.1058957045622,0.74474896875,0,6.19833333333333,82.8287916666667,27.4708125,21068.7998788,NA,NA,NA,5.31319776119022,7.2445,0.19955,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.03291738359777,NA,NA,58.9225335420853,-0.413590359337229,83.2035462902987,73.0512853253334,NA,8.92142017968026,2.60573487564588,82828.7916666667,5.75576554726177,9.19962787420732,0,0,NA
2007-03-01,2007,3,1,"March",2007,0.225447158748151,0.0942512694723,0.495885854166667,0,0.99625,83.5113125,29.4771041666667,22055.6646916,NA,NA,NA,0.922645927872436,4.1911625,0.199675,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.0611904793544,NA,NA,59.4080634633366,-0.639317926560241,207.072850634976,142.586417676713,NA,6.53858318006099,1.93763159005647,83511.3125,0.959447963936218,6.55594342132638,0,0,NA
2007-03-02,2007,3,2,"March",2007,0.219590243536637,0.0619268146587,0.49722669375,0,0.225833333333333,83.6858125,27.5978541666667,20797.0158326,NA,NA,NA,0.272415223843234,3.725661875,0.1998,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.0664047292851,NA,NA,59.5321988261277,2.25878327751863,44.6998466384764,44.6998466384764,NA,6.23849436680583,1.71588889114863,83685.8125,0.249124278588284,6.22797539413277,0,0,NA
2007-03-03,2007,3,3,"March",2007,0.217025121997632,0,0.379001891666667,0,-2.82645833333333,84.7479166666667,28.7418541666667,22690.0079438,NA,NA,NA,-2.3037151289777,2.20191041666667,0.199925,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.09213294326113,NA,NA,60.287755766249,-5.79827607683344,NA,981.183523700422,NA,5.16592855804273,1.42830600638127,84747.9166666667,-2.56508673115552,5.0668340458074,0,0,NA
2007-03-04,2007,3,4,"March",2007,0.235388552814443,0.0829099764081,0.5564493,0,0.923333333333334,85.1875833333333,25.3133958333333,23243.528969,NA,NA,NA,0.861104352315319,1.77958395833333,0.20005,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.08277909295664,NA,NA,60.6005247128039,-3.23481601465242,NA,777.649962162909,NA,6.5096437139966,1.65521942964958,85187.5833333333,0.892218842824327,6.52426086899289,0,0,NA
2007-03-05,2007,3,5,"March",2007,0.268426829593926,0.11791458810216,0.758804789583333,0,4.8875,84.8064583333333,22.5250416666667,20291.7884828,NA,NA,NA,4.20685606574627,1.998640625,0.200175,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.06256595571509,NA,NA,60.3294009870516,-5.29927137609061,NA,1005.33718792492,NA,8.25818954967296,1.95086106756672,84806.4583333333,4.54717803287313,8.45740517212401,0,0,NA
2007-03-06,2007,3,6,"March",2007,0.286200803584828,0.06496365283758,1.05943250833333,0,9.25541666666667,84.4415833333333,20.3624583333333,23334.4408622,NA,NA,NA,7.89337227469063,1.50355354166667,0.2003,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.0416305069324,NA,NA,60.0698371446538,-9.89486481766139,NA,2262.31728532964,NA,10.6540827409683,2.37900479192012,84441.5833333333,8.57439447067865,11.1582294655522,0,0,NA
2007-03-07,2007,3,7,"March",2007,0.282022289577811,0.10903691448756,1.0484251625,0,10.779375,84.4006666666667,24.5619375,22286.404907,NA,NA,NA,9.17959120383438,1.98620958333333,0.2003875,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.03553765560795,NA,NA,60.0407299511818,-5.71833956088171,NA,1075.54708838566,NA,11.6237708497682,3.17777717073712,84400.6666666667,9.97948310191719,12.2652987736854,0,0,NA
2007-03-08,2007,3,8,"March",2007,0.219189643129064,0.09835646087808,0.85302045625,0,11.11125,84.0460833333333,39.481,15021.9157445,NA,NA,NA,9.45969328915578,1.91570375,0.200475,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.02998325300017,NA,NA,59.7884873682418,-6.15639173975357,NA,1184.40401335003,NA,11.8449703283626,5.22184804444657,84046.0833333333,10.2854716445779,12.5188324079578,0,0,NA
2007-03-09,2007,3,9,"March",2007,0.327108222775642,0.13084742058138,0.967333158333333,0,11.4447916666667,84.2274166666667,37.4957916666667,23695.0334168,NA,NA,NA,9.74120203906136,1.74934333333333,0.2005625,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.03099575737097,NA,NA,59.9174838101871,-7.39365804903408,NA,1511.30401560508,NA,12.0710091686338,5.0701005552314,84227.4166666667,10.592996852864,12.7782782998423,0,0,NA
2007-03-10,2007,3,10,"March",2007,0.239523735784512,0.11907593241282,1.06220991875,0,11.7929166666667,84.0459583333333,28.9705833333333,12916.4771671,NA,NA,NA,10.0350191040783,1.85020916666667,0.20065,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.02751770407169,NA,NA,59.7883984460621,-6.61885781068002,NA,1302.05199002018,NA,12.3109755630881,4.00849966192997,84045.9583333333,10.9139678853725,13.0541061809214,0,0,NA
2007-03-11,2007,3,11,"March",2007,0.273132327284203,0.11653698741804,0.62583961875,0,8.80805208333333,84.416347826087,48.280375,20963.5946595,NA,NA,NA,7.51579712534041,2.75134130434783,0.2007375,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.04297140769478,NA,NA,60.0518851741825,-2.94599340823899,NA,471.187025235178,NA,10.383318752282,5.47305508677493,84416.347826087,8.16192460433687,10.8504355150742,0,0,NA
2007-03-12,2007,3,12,"March",2007,0.329884213886019,0.0614474604531,0.666045027083333,0,9.11854166666667,84.4329583333333,53.6205,22250.5547029,NA,NA,NA,7.77784994571627,2.37360416666667,0.200825,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.04202915915988,NA,NA,60.063701514258,-3.96679103446787,NA,676.456864498386,NA,10.5705867153022,6.20713344104047,84432.9583333333,8.44819580619147,11.0632503060157,0,0,NA
2007-03-13,2007,3,13,"March",2007,0.374532740440537,0.13050909233118,0.958115925,0,12.8920833333333,84.0184166666667,44.969,23943.9245142,NA,NA,NA,10.9627143973336,1.73049291666667,0.2009125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.02323386652829,NA,NA,59.7688059258126,-7.59634882876278,NA,1563.25029253983,NA,13.0964519512461,6.68808761455151,84018.4166666667,11.9273988653334,13.9597177791371,0,0,NA
2007-03-14,2007,3,14,"March",2007,0.407422520045922,0.10299552513912,1.50891894375,0,16.2291666666667,83.976625,25.6731041666667,22705.4710514,NA,NA,NA,13.7792085609734,2.22191458333333,0.201,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.01093096696294,NA,NA,59.7390762770831,-4.64793549930062,NA,815.50815174983,NA,15.7581340460824,4.73636277817678,83976.625,15.00418761382,17.05688233336,0,0,NA
2007-03-15,2007,3,15,"March",2007,0.381609800383113,0.1437128857638,1.48329619375,0,16.0504166666667,84.1627083333333,25.444,24403.1615441,NA,NA,NA,13.6283437843219,2.54727916666667,0.201225,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.01379730754375,NA,NA,59.8714517618551,-3.53508762005714,NA,578.993812645032,NA,15.6043581062179,4.64088859360443,84162.7083333333,14.8393802254943,16.8768504159055,0,0,NA
2007-03-16,2007,3,16,"March",2007,0.383523938155979,0.26678802283686,0.95088055625,0,11.9377083333333,84.6695,43.9894583333334,24998.5128123,NA,NA,NA,10.1572230898274,2.01348708333333,0.20145,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.03461518323482,NA,NA,60.231971918882,-5.59206347885453,NA,1041.97706124206,NA,12.4120128185529,6.14497869627075,84669.5,11.0474657115804,13.1703628153155,0,0,NA
2007-03-17,2007,3,17,"March",2007,0.566716504146905,0.19693802819475,1.40590629583333,0,15.9664583333333,84.3235625,34.8953958333333,25699.7030403,NA,NA,NA,13.5574830558947,1.93641291666667,0.201675,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.01602987145019,NA,NA,59.9858797867011,-6.11617893940048,NA,1165.44615263192,NA,15.5325864760812,6.3307639425659,84323.5625,14.761970694614,16.792867717437,0,0,NA
2007-03-18,2007,3,18,"March",2007,0.512381646101186,0.25252627746312,1.75386564791667,0,18.4891666666667,83.849625,22.495,21892.8934256,NA,NA,NA,15.686645737098,2.46980208333333,0.2019,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.00157994831024,NA,NA,59.6487313425588,-3.7771096776032,NA,626.842942276102,NA,17.8204683121731,4.78694739352769,83849.625,17.0879062018823,19.4829754869849,0,0,NA
2007-03-19,2007,3,19,"March",2007,0.486596052847134,0.37306115721954,1.56882170625,0,16.1116666666667,83.9372916666667,18.7093541666667,21077.6296766,NA,NA,NA,13.6800387077899,2.39053833333333,0.202125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.01086791725915,NA,NA,59.7110954312199,-4.01437195023215,NA,677.694710894653,NA,15.6569013242488,3.42587697741719,83937.2916666667,14.8958526872283,16.9383507541909,0,0,NA
2007-03-20,2007,3,20,"March",2007,0.534458371376774,0.3084659663094,1.4102707875,0,15.1,84.0145416666667,27.0946875,23984.6363815,NA,NA,NA,12.8261933052031,2.690775625,0.20235,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.01534934225442,NA,NA,59.7660493382435,-3.16136031735782,NA,506.040125778558,NA,14.8086766446862,4.65007677308722,84014.5416666667,13.9630966526016,15.9473707512253,0,0,NA
2007-03-21,2007,3,21,"March",2007,0.442460512184461,0.38291838289452,1.19487833125,0,14.7797916666667,83.88375,31.224625,14837.9884111,NA,NA,NA,12.5559378719709,3.93603604166667,0.202575,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.182,"Winter",NA,NA,1.01489609046207,NA,NA,59.6730070976032,-1.47629163801254,NA,216.247766739576,NA,14.548757144058,5.24953683055636,83883.75,13.6678647693188,15.6445136354974,0,0,NA
2007-03-22,2007,3,22,"March",2007,0.990940764420295,0.21759785826822,0.446997497916667,0.637,11.0183333333333,83.9459791666667,66.9767291666667,14573.5559529,NA,NA,NA,9.38127173858868,2.086763125,0.2028,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,13.819,"Winter",NA,NA,1.02909285849948,NA,NA,59.7172755227056,-5.18627068060797,NA,946.477748337134,NA,11.782669297404,8.80403439822971,83945.9791666667,10.199802535961,12.4473883281522,0.0614249341301979,0,NA
2007-03-23,2007,3,23,"March",2007,2.08532091726949,0.19839210784038,0.306535122916667,17.018,9.23645833333333,83.6924375,76.6065208333333,17448.9837039,NA,NA,NA,7.87737146504577,2.88966354166667,0.202575,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,30.837,"Winter",NA,NA,1.03245871710471,NA,NA,59.5369117016492,-2.678548765105,NA,420.594148538459,NA,10.642483254124,8.93874192073335,83692.4375,8.55691489918955,11.1450313211215,1.63928966120495,0,NA
2007-03-24,2007,3,24,"March",2007,2.30355169441953,0.20184496285878,0.34483215,7.126,8.291875,84.0126041666667,71.9157291666667,22250.5918282,NA,NA,NA,7.08014431197157,3.20507291666667,0.20235,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,37.963,"Winter",NA,NA,1.03988682706782,NA,NA,59.7646710444589,-2.1623694920963,NA,330.414375909671,NA,10.0784631932194,7.87231959971889,84012.6041666667,7.68600965598579,10.5046196426375,0.685700358715399,0,NA
2007-03-25,2007,3,25,"March",2007,1.27884988895645,0.1364063013954,0.624258670833333,0,10.9283333333333,84.2372708333333,58.9010208333333,26189.7238916,NA,NA,NA,9.30531185104389,1.68873208333333,0.202125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,37.963,"Winter",NA,NA,1.032990962292,NA,NA,59.9244938420162,-7.91591641619828,NA,1659.23574639582,NA,11.7225993661172,7.69634476968636,84237.2708333333,10.1168225921886,12.3785295035712,0,0,NA
2007-03-26,2007,3,26,"March",2007,0.987170667010078,0.21550368444696,0.85784848125,0,12.5610416666667,83.9760625,49.7623125,26527.6906076,NA,NA,NA,10.6833156443043,2.121983125,0.2019,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,37.963,"Winter",NA,NA,1.02390302991599,NA,NA,59.7386761272746,-5.04632353206039,NA,910.788918768626,NA,12.8553703906995,7.24222200497933,83976.0625,11.6221786554855,13.6813256253846,0,0,NA
2007-03-27,2007,3,27,"March",2007,1.12417611322801,0.44289300095856,1.3644086375,0,15.6714583333333,83.4695208333333,30.8462708333333,26877.37905,NA,NA,NA,13.3085034244979,4.74549895833333,0.201675,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,37.963,"Winter",NA,NA,1.00676662318287,NA,NA,59.378333814607,-1.01773481411353,NA,150.087899175013,NA,15.2827021796224,5.49160919220313,83469.5208333333,14.4899808789156,16.5006862832725,0,0,NA
2007-03-28,2007,3,28,"March",2007,0.707957703674906,0.42559602591906,0.870371164583333,0,8.823125,83.3271875,26.0906875,23002.9934844,NA,NA,NA,7.52851864817343,5.33509375,0.20145,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,37.963,"Winter",NA,NA,1.02945970313019,NA,NA,59.2770810927124,-0.783580400224913,238.608869163628,120.205253448656,NA,10.3923417553351,2.96064984492212,83327.1875,8.17582182408671,10.8606827677642,0,0,NA
2007-03-29,2007,3,29,"March",2007,0.692668111766543,0.47669701975704,0.628437335416667,0,5.61666666666667,83.9606875,35.87425,24568.4879064,NA,NA,NA,4.82227182131744,2.31393208333333,0.201225,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,37.963,"Winter",NA,NA,1.04921741231069,NA,NA,59.7277386991777,-4.01521611058162,NA,700.241346609719,NA,8.62152856067488,3.26863683934724,83960.6875,5.21946924399206,8.86346298634824,0,0,NA
2007-03-30,2007,3,30,"March",2007,0.509937376861457,0.3968113766355,0.377322883333333,0.106,4.7675,83.9970625,58.6685,14503.005981,NA,NA,NA,4.10557621568655,3.34190125,0.201,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.069,"Winter",NA,NA,1.05287920764447,NA,NA,59.7536150534558,-1.88965461725616,NA,292.164478152398,NA,8.1997091441322,5.03881963768232,83997.0625,4.43653810784328,8.39217868921787,0.0101351780842463,0,NA
2007-03-31,2007,3,31,"March",2007,0.85758119997636,0.22824636213726,0.759902620833333,0.106,8.28583333333333,83.9047708333333,45.552,27868.891462,NA,NA,NA,7.07504515285398,2.33287875,0.2020375,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.175,"Winter",NA,NA,1.03857438816893,NA,NA,59.6879608441477,-4.08131409275615,NA,703.137659664369,NA,10.074942233521,4.98434649755741,83904.7708333333,7.68043924309366,10.5006302291118,0.0101848950641586,0,NA
2007-04-01,2007,4,1,"April",2007,0.886287877175851,0.4515524724177,1.22792991458333,0,13.4316666666667,83.8267083333333,28.9458541666667,27916.854695,NA,NA,NA,11.4181220564563,2.33226041666667,0.203075,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.175,"Spring",NA,NA,1.01897693593777,NA,NA,59.6324289429564,-4.18918597911477,NA,717.335865428585,NA,13.4979413701267,4.45935996838087,83826.7083333333,12.4248943615615,14.4241764043705,0,0,NA
2007-04-02,2007,4,2,"April",2007,0.867178173715828,0.46831534327008,1.636826575,0,16.6335416666667,83.880125,20.3998125,24308.5377284,NA,NA,NA,14.1205005557058,2.6232625,0.2041125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.175,"Spring",NA,NA,1.0083602060333,NA,NA,59.6704283543934,-3.33721152433765,NA,539.371680223836,NA,16.1109365786011,3.86160019835125,83880.125,15.3770211111863,17.4703952566791,0,0,NA
2007-04-03,2007,4,3,"April",2007,0.861612756899836,0.66748025518542,1.62274910208333,0,16.705625,84.2155625,18.3975,23455.8983143,NA,NA,NA,14.1813387989709,2.19915833333333,0.20515,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.175,"Spring",NA,NA,1.01214088016061,NA,NA,59.9090510234837,-4.7491429450079,NA,837.8885753046,NA,16.174550434032,3.49855107287896,84215.5625,15.4434818994854,17.5450249010238,0,0,NA
2007-04-04,2007,4,4,"April",2007,1.05001365671387,0.66519904198842,1.55698453333333,0,16.3645833333333,84.2820833333333,23.6749375,27883.9748469,NA,NA,NA,13.8935000584365,2.272475,0.2061875,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.175,"Spring",NA,NA,1.01413357870464,NA,NA,59.9563724434206,-4.44463983918029,NA,770.262491970752,NA,15.8755162305757,4.40556340346592,84282.0833333333,15.1290416958849,17.1943911196805,0,0,NA
2007-04-05,2007,4,5,"April",2007,0.898645818851283,0.67079258798976,1.4798725375,0,16.3910416666667,84.0644791666667,27.0997083333333,25049.4859276,NA,NA,NA,13.9158308587102,2.22373125,0.207225,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.175,"Spring",NA,NA,1.01142279975462,NA,NA,59.8015737490136,-4.64187470533864,NA,814.016250428122,NA,15.8985404413746,5.05136427941268,84064.4791666667,15.1534362626884,17.2213716415746,0,0,NA
2007-04-06,2007,4,6,"April",2007,0.670851122473349,0.65571751006398,0.59170124375,0.212,10.9052083333333,84.0347916666667,58.8887291666667,20333.3224461,NA,NA,NA,9.28579437993864,3.09265916666667,0.2082625,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.387,"Spring",NA,NA,1.03059187985904,NA,NA,59.7804547313468,-2.36000087203583,NA,361.783612845566,NA,11.7072083753725,7.68292370797509,84034.7916666667,10.095501356636,12.3608908820126,0.0209653118950259,0,NA
2007-04-07,2007,4,7,"April",2007,0.711464299256597,0.5441656853133,0.365466120833333,0.106,5.58895833333333,83.8813958333333,62.9190833333333,16433.1929844,NA,NA,NA,4.79888602260573,3.63691041666667,0.2093,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.493,"Spring",NA,NA,1.04833074150564,NA,NA,59.6713323965532,-1.6245127934822,NA,246.379924067774,NA,8.60746779608776,5.72178761015692,83881.3958333333,5.19392217796953,8.84772369095571,0.0105321927200289,0,NA
2007-04-08,2007,4,8,"April",2007,0.656489379326418,0.822578043312,0.971998216666667,0,12.0016666666667,83.505125,39.9662291666667,21677.8836048,NA,NA,NA,10.2112038432447,4.69955416666667,0.2102625,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,38.493,"Spring",NA,NA,1.02015828619845,NA,NA,59.4036618154439,-1.02674548528627,NA,152.136069195041,NA,12.4568757286893,5.6065453270674,83505.125,11.1064352549557,13.2220060257687,0,0,NA
2007-04-09,2007,4,9,"April",2007,1.43793889096168,0.39073052899008,0.548107085416667,7.763,11.403125,83.4031458333333,60.90725,14158.4798844,NA,NA,NA,9.70603542445727,2.84058416666667,0.211225,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,46.256,"Spring",NA,NA,1.02105566143547,NA,NA,59.331116137213,-2.80361213149241,NA,441.198957241705,NA,12.042565835809,8.21306819630027,83403.1458333333,10.5545802122286,12.7456111660808,0.778060317207964,0,NA
2007-04-10,2007,4,10,"April",2007,1.6677575060626,0.20805694323912,1.11636140416667,0,13.2114583333333,83.2558958333333,32.0925208333333,28442.6701342,NA,NA,NA,11.2322664982738,5.6838625,0.2121875,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,46.256,"Spring",NA,NA,1.01281652360358,NA,NA,59.2263658095855,-0.704859209542122,177.474348163276,108.63355414727,NA,13.3328005013813,4.87365560266589,83255.8958333333,12.2218624158035,14.2330105638376,0,0,NA
2007-04-11,2007,4,11,"April",2007,0.945931904546964,0.4927719831651,0.713543972916667,0,7.32645833333333,83.5899375,35.8710416666667,26046.6869578,NA,NA,NA,6.26533385159534,2.9063375,0.21315,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,46.256,"Spring",NA,NA,1.03821651033538,NA,NA,59.4639955143363,-2.60634878445745,NA,410.655344238782,NA,9.52941665577457,3.67672460270685,83589.9375,6.79589609246433,9.88383839869972,0,0,NA
2007-04-12,2007,4,12,"April",2007,0.830641883538425,0.7556477475294,0.820148466666667,0,9.84541666666667,83.0674375,46.6924791666667,19834.785268,NA,NA,NA,8.39133153748422,3.36809125,0.2141125,NA,3.1,1593,0.1671617535,0.06286599798,0.7446068832,46.256,"Spring",NA,NA,1.02254341629435,NA,NA,59.0923008034001,-1.97897545580238,NA,297.926621230489,NA,11.0206867724177,5.67577319309109,83067.4375,9.11837410207545,11.5759146768635,0,0,NA
