"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E"
2008-02-17,2008,2,17,"February",2008,0.74256352051411,1.21315366794847,0.388635416666667,0,0.75075625,77.32317125,42.78296875,18404.183563249,0.0601989755618016,0.140641456824241,0.10124702260244,0.402878944324614,4.46958260583333,0.35405,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,25.8461,"Winter",3.18122724655246e-05,0.000747450552866502,0.983437515317424,0.0353370348957908,0.422983773197254,55.005959399889,-10.6112251281667,NA,1046.72093047226,213.982774397586,6.29770753810288,2.76294001101569,77323.17125,0.576817597162307,6.37742629859356,0,0,3.18122724655246e-05
2008-02-18,2008,2,18,"February",2008,0.484508626028229,1.24839659059016,0.497489375,0,1.46029041666667,77.7636827083333,31.46813125,18293.496900066,0.0602379571401905,0.140631617308141,0.101207213400332,1.06343461648674,3.41013679979167,0.3637,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,25.8461,"Winter",5.20302519435697e-05,0.00127194526094418,0.986484708079734,0.0354224159623814,0.72250108612465,55.3193293121748,-10.691095720256,NA,1381.08509812635,213.801350454414,6.60521666457966,2.13866534502783,77763.6827083333,1.2618625165767,6.70015039669544,0,0,5.20302519435697e-05
2008-02-19,2008,2,19,"February",2008,0.51886060713257,1.54949943394359,0.700830416666667,0,5.53138791666667,77.873426875,24.8557270833333,16166.695087616,0.0601295446521792,0.140585191957137,0.10115516976867,4.85350797994942,3.10019471875,0.3642625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,25.8461,"Winter",0.000143139933938611,0.00328956135908446,0.97344555659351,0.0351853138568093,0.93072907244923,55.3973988362056,-5.83328295229851,NA,905.425989421716,214.306676146816,8.64034101762719,2.25134143047602,77873.426875,5.19244794830805,8.84681618633446,0,0,0.000143139933938611
2008-02-20,2008,2,20,"February",2008,0.468334241969613,1.44109676050321,0.511155770833333,1.20982,5.00120708333333,77.5520302083333,43.73940625,15601.71138725,0.0600030103586169,0.140527406499989,0.101100306273421,4.35992504457754,3.04338075,0.364825,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,27.05592,"Winter",9.17395432631501e-05,0.0021579006980933,0.971275799440627,0.0349099709037087,0.922505601272419,55.1687644991481,-6.33335721254324,NA,986.687033600598,214.899499458347,8.34727316366225,3.81835700787562,77552.0302083333,4.68056606395543,8.53663768571611,0.201728349922234,0,0.201820089465497
2008-02-21,2008,2,21,"February",2008,1.61246750643746,1.11708336060788,0.183371164583333,5.05924,0.332166666666667,77.2369072916667,72.0772208333334,14654.40128042,0.0600438949797054,0.14053580965111,0.101064685652379,0.0131842170392549,4.06533988541667,0.3653875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,32.11516,"Winter",3.72145407892532e-17,9.84700167965698e-16,0.983843926265859,0.0349987734696194,2.82061182564671e-12,54.9445931662872,-26.5821033619781,NA,2689.52348887742,214.707593389582,6.12229901476251,4.51603582709735,77236.9072916667,0.172675441852961,6.19355882205941,0.844775553647145,0,0.844775553647145
2008-02-22,2008,2,22,"February",2008,0.702785442426705,1.35099286569326,0.145948147916667,0,0.184513958333334,77.458523125,78.2038104166667,17305.103794,0.0602857914300419,0.140566220625408,0.101034706356467,-0.124276159897748,4.00743155,0.36595,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,32.11516,"Winter",9.08787225596567e-05,0.00244879763980501,0.987199857399655,0.0355273820053521,15.9841965040729,55.1022456698465,-47.6731957533981,NA,4789.78045825877,213.579145088411,6.06146602752077,4.84775830572613,77458.523125,0.0301188992177931,6.12983072651249,0,0,9.08787225596567e-05
2008-02-23,2008,2,23,"February",2008,1.3661237960225,1.13443647318767,0.2176331875,7.80882,1.1775325,77.6223275,68.9910791666667,16889.982390454,0.103353015710828,0.147303071882428,0.102132589316479,0.800195220165095,4.48728565625,0.3665125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.000356250102313489,0.0013232789395369,0.985706474190686,0.234766191453948,0.961078357028666,55.2187724063359,-7.28050829695427,NA,751.866858377654,110.335059380732,6.48111334322631,4.59456985630743,77622.3275,0.988863860082548,6.56984879990047,1.30754953414211,0,1.30790578424443
2008-02-24,2008,2,24,"February",2008,1.24111494439679,1.17000434747691,0.606914791666667,0,6.19068395833333,78.0915160416667,43.6427520833333,18720.63048499,0.0866367219171771,0.150846637121704,0.103031689353164,5.46729341892679,4.40358699375,0.367075,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.00107154102133984,0.00595999312265146,0.973867801669883,0.130913347701594,0.987403576838428,55.5525425486697,-2.75672442608191,NA,363.789899706955,135.818523010626,9.01743309590106,4.13753400313339,78091.5160416667,5.82898868863006,9.24638853912911,0,0,0.00107154102133984
2008-02-25,2008,2,25,"February",2008,0.943519190961156,1.21845819095069,0.483452708333333,0,4.31898125,77.7742377083333,43.5516770833333,18762.8687672,0.0775044218759654,0.151859059353905,0.103622349131254,3.72479263647805,4.56370360208333,0.3676375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.000624504687762989,0.00496974681642394,0.976453730177366,0.0887545860349462,0.970010389449642,55.3268379010244,-3.02190264561952,NA,373.785144450715,155.430498343327,7.98310011611039,3.62496363802733,77774.2377083333,4.02188694323903,8.15166222014977,0,0,0.000624504687762989
2008-02-26,2008,2,26,"February",2008,0.941158083659199,1.3524885292946,0.416256875,0,1.35397375,78.4191722916667,42.8731395833333,20371.42501969,0.0738409630554453,0.151588680922311,0.103933633835295,0.964456892070781,2.322507831875,0.3682,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",3.42997146450459e-05,0.000442494396044319,0.995185325761135,0.0746753846077213,0.864443503467776,55.7856298120768,-24.3991087639193,NA,4339.61891374851,164.987566759634,6.55830938227861,2.89163377987907,78419.1722916667,1.15921532103539,6.65089128300862,0,0,3.42997146450459e-05
2008-02-27,2008,2,27,"February",2008,0.80732667323928,1.53840002341799,0.669277916666667,0,4.93959666666667,78.15750625,27.7106791666667,20578.45964687,0.0719179075462038,0.150877754835501,0.104042881290613,4.3025675386175,3.5195049275,0.368325,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.000353694079540225,0.00416232774968685,0.979075757054658,0.067909570921651,0.963970950935621,55.5994864939541,-4.76296039693406,NA,678.440995395807,170.490433250117,8.31379307355154,2.40871671816692,78157.50625,4.62108210264208,8.50122356161776,0,0,0.000353694079540225
2008-02-28,2008,2,28,"February",2008,0.796522545372523,1.57806449351293,0.932444791666667,0,8.626966875,77.755071875,20.9626541666667,20720.76796186,0.0704981056463291,0.149953866814244,0.103977481700692,7.73540195435674,3.6689731625,0.36845,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.000599545817453228,0.00709235685992042,0.96128813628694,0.063183556500781,0.977955546829134,55.313203759626,-3.51219075670571,NA,517.277988372551,174.794728178104,10.5400518914274,2.34739967278642,77755.071875,8.18118441467837,10.8646392080241,0,0,0.000599545817453228
2008-02-29,2008,2,29,"February",2008,0.703979019126996,1.67412130188278,0.867135833333333,0,8.63213729166667,78.323164375,25.36733125,20816.92268973,0.0692912039214894,0.148931525165894,0.103751825958379,7.74021546189036,2.22554445625,0.368575,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.00014279673373726,0.00220092312266443,0.968293712277224,0.0593427593849463,0.976242041324025,55.7173319463677,-9.54351213669437,NA,1914.23151004331,178.628235257079,10.5435105574681,2.84162987992451,78323.164375,8.18617637677852,10.8683233460631,0,0,0.00014279673373726
2008-03-01,2008,3,1,"March",2008,0.791615459143504,1.69198645023884,0.962858541666667,0,10.2143116666667,77.97969625,26.2840291666667,21063.1364207,0.0684207203080368,0.147845424487005,0.103406046644537,9.21317378702034,4.03002719583333,0.3687,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.000711311785034587,0.00861972080167873,0.958664691854347,0.0566717474925703,0.978864619965717,55.4729964718458,-2.76083949139016,NA,397.911023481684,181.499223425415,11.6500978548336,3.27484887698125,77979.69625,9.71374272684352,12.0487945707317,0,0,0.000711311785034587
2008-03-02,2008,3,2,"March",2008,0.505920703931983,1.80219858094933,0.34273475,0,1.627910625,77.0228097916667,60.2479041666667,15798.5964381,0.0676250732277903,0.147330784315975,0.103093469110008,1.21948415516328,4.68016090479167,0.368825,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,39.92398,"Winter",0.000132667064380835,0.00183026792776167,0.97649019316042,0.0543021141118251,0.843702438360064,54.7922890354266,-5.24003367142046,NA,550.116754826789,184.205320288641,6.67977455163656,4.14412282934809,77022.8097916667,1.42369739008164,6.77846889460696,0,0,0.000132667064380835
2008-03-03,2008,3,3,"March",2008,1.18505187241994,0,0.201846704166667,2.85958,-4.358889375,77.9804002083333,61.4386416666667,19791.4950218,0.0670546251341382,0.146951143114877,0.102838356488656,-4.35405251704327,3.16462401041667,0.36895,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,42.78356,"Winter",0.000354671267694333,0.00322813571005085,1.01065028607415,0.0526449027323363,1.05065937863801,55.4734972519208,-0.0506892158257656,171.588462679992,171.296631761292,186.195690445274,4.43264579446506,2.72236547241156,77980.4002083333,-4.35647094602163,4.4318385062833,0.481722764574651,0.00432787152652025,0.486405307368865
2008-03-04,2008,3,4,"March",2008,0.992586615734189,1.3404207354973,0.640122916666667,0,2.96555166666667,77.425644375,24.495775,20990.3543846,0.0668317943742432,0.146589744340822,0.102593221925144,2.46478905928196,5.04332118333333,0.369075,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,42.78356,"Winter",0.000477683410628371,0.00592239337136313,0.976841958434839,0.0520069456600465,0.915219639021737,55.0788564689332,-3.0371445820031,NA,339.422071248586,186.984908927428,7.30195188108862,1.85341038658745,77425.644375,2.71517036297432,7.43305982558579,0,0,0.000477683410628371
2008-03-05,2008,3,5,"March",2008,0.665538207589842,1.90030350302134,0.484179145833333,0,2.03139520833333,77.3000629166667,39.8792666666667,19731.604219,0.0664281116156548,0.146173698749707,0.102328142814491,1.59511656678189,3.00823749375,0.3692,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,42.78356,"Winter",7.05442993444986e-05,0.00123972679506633,0.978568258198271,0.0508645677698604,0.868829224827418,54.9895206529444,-10.857194359934,NA,1587.22378124342,188.431837071336,6.86230808681745,2.82338846040432,77300.0629166667,1.81325588755761,6.97032353491159,0,0,7.05442993444986e-05
2008-03-06,2008,3,6,"March",2008,0.820630671981483,0,0.0878226854166667,8.35875,-5.81028104166667,77.681406875,80.911075,16652.3079361,0.0661602458477188,0.1459043805166,0.102117146899304,-5.70525594456743,2.13043584395833,0.3682875,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",4.58492407481648e-05,0.000689676779784865,1.01224103839496,0.0501159899769641,1.0408326873262,55.2608001407147,-1.82192860734403,NA,580.089139864315,189.404376983002,4.00141887436739,3.2117791840952,77681.406875,-5.75776849311705,3.98543977235586,1.40580615728267,0.00131858739863072,1.40717059392205
2008-03-07,2008,3,7,"March",2008,1.25693235665248,0,0.3590254375,0,-1.817163125,78.0437895833333,42.0842416666667,22544.9782181,0.0657946294717563,0.145529622896586,0.101861801229779,-1.98777930512955,2.6676984175,0.367375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",0.0023533393755797,0.00919957953376413,1.00199681046539,0.0491063430098013,1.12492500388944,55.518591023054,6.03566546674847,45.3159298431245,45.3159298431245,190.748137512899,5.28800142291048,2.25360382943468,78043.7895833333,-1.90247121506478,5.32139860020826,0,0.00654716100416596,0.00890050037974566
2008-03-08,2008,3,8,"March",2008,0.90059466943468,1.44266126392593,0.52633,0,1.94903541666667,77.5192183333333,27.8349104166667,15159.4629741,0.0653226541305228,0.145032922146054,0.101770923229164,1.51844199619837,3.23371738958333,0.3664625,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",9.34839057518599e-05,0.00170795535676232,0.981636419136816,0.0478235250161338,0.852923122499456,55.1454228716009,-9.6653115593335,NA,1332.18608999842,192.511256685529,6.82469467198283,1.95910843467284,77519.2183333333,1.73373870643252,6.93077626338302,0,0,9.34839057518599e-05
2008-03-09,2008,3,9,"March",2008,0.814759159964172,1.34670491606453,0.352797916666667,0,1.032015625,77.8593658333333,50.74544375,19632.3752782,0.0648283313065876,0.144515064116146,0.101725938463182,0.664723241940101,3.14391970625,0.36555,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",2.78614872258737e-05,0.000550840770367589,0.989241307009274,0.0465046032945621,0.686728370541234,55.3873961284204,-16.4723317830457,NA,2218.2706417576,194.393144197489,6.4180536156585,3.34427423239956,77859.3658333333,0.84836943347005,6.50366939157136,0,0,2.78614872258737e-05
2008-03-10,2008,3,10,"March",2008,0.967024178872719,1.84894512005941,0.5523225,0,4.13003375,78.42256875,37.8338458333333,22284.5104021,0.066571646550323,0.144556092801487,0.101718837368543,3.54888800957023,2.71535425833333,0.3646375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",9.86613836992983e-05,0.0017038405566291,0.985264444766701,0.0512687894280385,0.939320051202294,55.7880459759015,-8.73073459551219,NA,1451.69318482899,187.914803413233,7.8847558775449,3.10759554011124,78422.56875,3.83946087978512,8.0477907084808,0,0,9.86613836992983e-05
2008-03-11,2008,3,11,"March",2008,0.856344577389662,1.85362479257459,0.600595020833333,0,5.13835583333333,78.2109304166667,40.90886875,23093.3957514,0.0674706112390224,0.144539109373262,0.101703487962384,4.48760654181684,2.09746357083333,0.363725,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",5.67012586388845e-05,0.000985710005710963,0.979045245643903,0.0538499617939518,0.954417709667224,55.6374912407219,-13.1696125516598,NA,2708.25514059683,184.740045624725,8.42223005746767,3.60553383449897,78210.9304166667,4.81298118757509,8.61594011890382,0,0,5.67012586388845e-05
2008-03-12,2008,3,12,"March",2008,0.896820107351336,1.72514103554048,0.867595,0,7.79927333333333,77.7060035416667,21.3590958333333,23168.7434245411,0.0676883471216374,0.144353784224776,0.101672306384412,6.9648433407689,3.62051503958333,0.3628125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",0.000458781813949315,0.00630405307936787,0.963511728882592,0.0544880705327285,0.970799878803618,55.2782976544117,-3.73394035963256,NA,548.190850125575,183.987167791309,9.99911277566999,2.26107968606599,77706.0035416667,7.38205833705111,10.2888790744576,0,0,0.000458781813949315
2008-03-13,2008,3,13,"March",2008,0.786469035037951,1.83062781888152,0.851019583333333,0,8.49243395833333,77.4061472916667,25.98391875,21418.416585877,0.0673717458142161,0.143953710157178,0.101620717158259,7.6101557218685,4.12783595833333,0.3619,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",0.000617707257584242,0.00782860372585487,0.957431492450717,0.0535618925436003,0.97268975041354,55.0649866837587,-2.78933612813448,NA,391.18650355838,185.083936089406,10.4504093036015,2.8832959841907,77406.1472916667,8.05129484010092,10.7691651328092,0,0,0.000617707257584242
2008-03-14,2008,3,14,"March",2008,0.808899687294969,1.85058669525856,0.909646041666666,0,8.56467333333333,77.0323022916667,21.7111041666667,23235.251239012,0.0666739900821594,0.143357509203963,0.101548786949042,7.67740847889058,5.84950563125,0.3617375,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",0.00136226820637443,0.0130134247844667,0.952563102508387,0.0515583323931875,0.971668518577645,54.7990417857492,-1.38508514886225,NA,182.022438079296,187.547876582783,10.4984602203329,2.42098084698032,77032.3022916667,8.12104090611196,10.8203389258522,0,0,0.00136226820637443
2008-03-15,2008,3,15,"March",2008,0.636370894865489,1.72689016643406,0.849409375,0,6.66086604166667,77.1155379166667,17.2233416666667,17736.636671879,0.0657643064080365,0.142646148109943,0.101463565617449,5.90501926312951,4.01030600208333,0.361575,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",0.000496439805943232,0.00708932218496876,0.96008052887212,0.0490232313422139,0.961070829285346,54.8582537313454,-3.22790218642347,NA,445.484667963732,190.860441514849,9.29516397121291,1.68660448471081,77115.5379166667,6.28294265239809,9.54099708625701,0,0,0.000496439805943232
2008-03-16,2008,3,16,"March",2008,0.745841123572585,1.91155617501196,0.7952825,0,7.25011229166667,76.764040625,24.4981,21367.23376474,0.0646879116926519,0.141816723890573,0.101362788060433,6.45359038348349,6.4150262875,0.3614125,NA,9.33,2196,0.2108608921,0.09507092885,0.5674272737,51.14231,"Winter",0.00125309544090083,0.0120731715606858,0.953696060550362,0.0461345131185548,0.96167164357595,54.6082064888173,-1.22131709297954,NA,155.977091008557,194.934450696526,9.65386865478844,2.49793618980132,76764.040625,6.85185133757508,9.92188666365977,0,0,0.00125309544090083
