"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Smid","Sdeep","Tsoil","ws","LAI_mod","WUE","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","cred2.5_ET","cred97.5_ET","B_ET.pred","cred2.5_ET.pred","cred97.5_ET.pred","B_ET.rep","cred2.5_ET.rep","cred97.5_ET.rep","B_E.model","cred2.5_E.model","cred97.5_E.model","B_T.pred","cred2.5_T.pred","cred97.5_T.pred","B_T.ratio","cred2.5_T.ratio","cred97.5_T.ratio"
2008-10-31,2008,10,31,"October",2009,0.455419120127318,4.3835684257832,0.788937083333333,0,9.56076666666667,76.6646791666667,41.06615625,15020.4303452,0.173072426924819,0.186422365323338,0.426082423753448,10.3493528278957,1.28909950291667,1.0675,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,52.83,"Fall",0.20239648412691,0.0646888213182921,0.944676951636995,1,0.999879879528537,54.5375229892318,57.9230186930479,23.1515648818199,23.1515648818199,49.284371322066,12.5723411680419,4.89742447116565,76664.6791666667,9.95505974728116,12.2452585612935,0,0,0.20239648412691,31,0.455419120127318,0.455419120127318,0.455419120127318,0.846216054413301,0.399582196315504,1.07629087139625,0.847534694662406,-0.159932367374994,1.84809124124952,0.0420800416257391,0.0304934629597104,0.0964921431879502,0.804136012787562,0.298588513438384,1.03729258234831,1.76570542879876,0.655634557800099,2.2776658609729
2008-11-01,2008,11,1,"November",2009,0.5674325954731,4.39954970800349,0.698650416666667,0,9.08373958333333,76.4330120833333,46.5983270833333,16152.2434839,0.170314590679047,0.18521812644851,0.425694438500262,9.76932394842889,1.3301937,1.07005,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,52.83,"Fall",0.163635809047878,0.054582008850646,0.943414158621887,0.99997382392624,0.999864863754663,54.3727202532069,49.7776160343548,25.0848446939289,25.0848446939289,50.1210041301856,12.093797198266,5.38160178638512,76433.0120833333,9.42653176588111,11.8185902381454,0,0,0.163635809047878,32,0.5674325954731,0.5674325954731,0.5674325954731,0.839042902185501,0.379143195669628,1.07248820509796,0.837686498593575,-0.181219717421296,1.83797315622766,0.0356563553404077,0.0259224512070144,0.0805643480226564,0.803386546845093,0.291675135771976,1.03909795320171,1.41582727755579,0.51402605014044,1.83122711224468
2008-11-02,2008,11,2,"November",2009,0.465685776832572,3.72154036029318,0.631475833333333,0,8.29478125,75.8429708333333,48.4430166666667,15755.2889856,0.167811977618916,0.184168489811823,0.425291291043628,8.81001024483038,1.12880661145833,1.0726,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,52.83,"Fall",0.137906016343101,0.047622015860123,0.938755472124196,0.998580823725011,0.999841614091815,53.9529782209405,56.8884244610856,26.7927438445969,26.7927438445969,50.9051789084909,11.3374831106999,5.30390400977674,75842.9708333333,8.55239574741519,11.1416213250721,0,0,0.137906016343101,33,0.465685776832572,0.465685776832572,0.465685776832572,0.708819903106345,0.318569582033946,0.90937931042332,0.711166083969913,-0.28099276848815,1.69697470267183,0.0312085329823498,0.0227378103416239,0.0696974160105615,0.677611370123995,0.242489038737695,0.880369343667397,1.4550828129922,0.520713860721749,1.89047934780262
2008-11-03,2008,11,3,"November",2009,0.459465248132773,3.41781770848802,0.465786041666667,0,7.67664583333334,75.538933125,58.2534166666667,14227.8922689,0.165448660627774,0.183219597833388,0.424857307785284,8.05840429704535,0.9978792044375,1.07515,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,52.83,"Fall",0.0957255288273662,0.0351587963288392,0.937050246515506,0.995325474286692,0.999817403376756,53.7366926551746,58.2812506100026,29.7724478842327,29.7724478842327,51.6685713056844,10.774371667792,6.11539371947473,75538.933125,7.86752506518935,10.6353508276487,0,0,0.0957255288273662,34,0.459465248132773,0.459465248132773,0.459465248132773,0.644800983220141,0.273096086554551,0.834665008681325,0.645985315582956,-0.350845069427318,1.63097405770219,0.0232085853042572,0.016998841964217,0.050666659593598,0.621592397915884,0.218773629308297,0.812820803531119,1.3528605274109,0.476148370736143,1.76905828424315
2008-11-04,2008,11,4,"November",2009,0.388981694442291,2.47528074467473,0.399419520833333,0,5.86643166666666,75.10686625,61.0784854166666,10041.0251903,0.163334049918258,0.182396807837756,0.424435130443692,5.8573206869711,1.94887005166667,1.0777,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,52.83,"Fall",0.00499204043194641,0.00450478876233559,0.937735175044393,0.990827899201462,0.999736406885323,53.4293300289387,-0.477191759971696,529.713246982237,442.245541788064,52.3712999661875,9.26453771794814,5.66220818148029,75106.86625,5.86187617681888,9.26745884956459,0,0,0.00499204043194641,35,0.388981694442291,0.388981694442291,0.388981694442291,0.453992001229728,0.161256540634392,0.596443737421048,0.453580489265309,-0.529610013257413,1.42727595356419,0.00382578518979577,0.003183632299125,0.0045638688047729,0.450166216039933,0.156487959552857,0.592685126410075,1.15729408985522,0.40230160387682,1.52368385165232
2008-11-05,2008,11,5,"November",2009,0.531175029391044,0,0.187610854166667,0.26,-2.354159375,74.9781754166667,63.5418604166667,9162.29197021,0.166007504691172,0.181790806688041,0.424093842397153,-4.13829670467394,1.493568335,1.08025,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",0.164340633356763,0.0139974352946612,0.964546620322357,0.996264677495506,1.00035120037552,53.3377822737311,396.469571038831,4.77394621119544,4.77394621119544,51.4859953260353,4.50519399361088,3.27029034856133,74978.1754166667,-3.24622803983697,4.81646629424216,0.108504392517307,0.00184745554624606,0.274692481420316,36,0.531175029391044,0.531175029391044,0.531175029391044,0.00737386841335451,0.00653475895730677,0.00935548535413417,0.00536988163810323,-0.955165583080059,0.963100445763527,0.00737386841335451,0.00653475895730677,0.00935548535413417,0,0,0,0,0,0
2008-11-06,2008,11,6,"November",2009,0.496685943835164,0,0.28849,0,-4.31199020833333,75.5716152083333,39.6206229166667,16365.955608,0.16446843430767,0.181279992288447,0.423788307398064,-6.51887102449778,1.76740558625,1.0828,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",0.183268990563919,0.0217720983298914,0.979260818649465,0.993425769054181,1.00023084370642,53.7599419518586,191.203705149753,6.95701586496076,6.95701586496076,51.9919611999587,3.76012299254012,1.76181316123779,75571.6152083333,-5.41543061641555,4.0906382637718,0,0.00329278279649426,0.186561773360413,37,0.496685943835164,0.496685943835164,0.496685943835164,0.00883209912466064,0.00799105031265297,0.0108182767944055,0.0060028564841492,-0.957118907990193,0.965739958128009,0.00883209912466064,0.00799105031265297,0.0108182767944055,0,0,0,0,0,0
2008-11-07,2008,11,7,"November",2009,0.498835330049078,0,0.424841229166667,0,-1.252713125,75.7767841666667,38.8959333333333,16251.36470227,0.162784923896052,0.180734594107266,0.423412492352734,-2.79902131235007,1.18318770864583,1.08535,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",0.598240696237583,0.0321404346548627,0.970871252765072,0.989417194999286,1.00055882953914,53.9058945196304,1028.97486399851,2.95057674114488,2.95057674114488,52.5569233754755,4.9795752114246,2.17115884635375,75776.7841666667,-2.02586721867503,5.27315052232669,0,0.0029361907386663,0.601176886976249,38,0.498835330049078,0.498835330049078,0.498835330049078,0.0029361907386663,0.0029361907386663,0.0029361907386663,0.00506438653723961,-0.958924414607754,0.961087752889864,0.0029361907386663,0.0029361907386663,0.0029361907386663,0,0,0,0,0,0
2008-11-08,2008,11,8,"November",2009,0.375479532986079,2.55358046844826,0.379765416666667,0,1.91397125,75.51696,53.2247,16075.17777547,0.160931286246959,0.180156080791919,0.422954603941398,1.05142754858526,1.12435237895833,1.0879,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",9.98862056423077e-06,1.01487741838513e-05,0.956403452508913,0.983923215161231,0.998448816949867,53.7210614698248,-416.014481734604,NA,176700.385939455,53.1933517949137,6.59951052315834,3.73674654313687,75516.96,1.48269939929263,6.80722324002367,0,0,9.98862056423077e-06,39,0.375479532986079,0.375479532986079,0.375479532986079,0.464301626142484,0.153012951006885,0.620524760326765,0.464056072452586,-0.529708070070072,1.44601389921985,9.15893184946006e-06,6.1751475808311e-06,1.10208852498054e-05,0.464292467210634,0.153002337913471,0.620515631544025,1.23653202484368,0.407485160899951,1.65259508716559
2008-11-09,2008,11,9,"November",2009,0.620864025589659,1.35885857289754,0.456566041666667,0,2.75746875,74.9070889583333,46.5439854166667,11891.17775381,0.159182232254727,0.179628207077141,0.422495949114335,2.07705675676197,1.29806793483333,1.090275,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.09,"Fall",3.51559081587506e-05,3.59266138696544e-05,0.945779308155709,0.977714851069139,0.999181693625089,53.2872129711824,-170.896887726469,NA,63161.6888686028,53.8081692956296,7.1029565796191,3.47004634323167,74907.0889583333,2.41726275338099,7.27729780718001,0,0,3.51559081587506e-05,40,0.620864025589659,0.620864025589659,0.620864025589659,0.247060242786489,0.0798195076688931,0.330422443737136,0.248028808479279,-0.724205950894971,1.21227289928579,3.26496393054405e-05,2.56302925170837e-05,3.89994570439161e-05,0.247027593147184,0.0797846776265484,0.330390304460946,0.397877124403483,0.128505879448843,0.532145994684039
2008-11-10,2008,11,10,"November",2009,0.669056555241098,0,0.108851145833333,0.76,-1.48339770833333,74.8417619148936,80.95949375,1308.356588312,0.168263759910355,0.179291900476679,0.422086780099945,-3.0795163304654,0.857496810416667,1.09265,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,53.85,"Fall",0.0988458641284266,0.0051465084125736,0.95970575087355,0.998988931633031,1.00044871658004,53.2407407864405,1707.69446675763,2.78515718620812,2.78515718620812,50.7618064696433,4.87670806560013,4.44321236766236,74841.7619148936,-2.28145701939937,5.17444620114985,0.319903758674138,0.000501624543907421,0.419251247346472,41,0.669056555241098,0.669056555241098,0.669056555241098,0.0168391483321101,0.0143588057920814,0.0226963791588277,0.0184742331601524,-0.949475357275858,0.983493395820033,0.0168391483321101,0.0143588057920814,0.0226963791588277,0,0,0,0,0,0
2008-11-11,2008,11,11,"November",2009,0.733379851620776,0,0.195176208333333,2.28,-0.122502916666667,75.3090510416667,70.3003041666667,15438.61155361,0.177618656034129,0.179035078260597,0.42166509183875,-1.42477112068246,2.18553596041667,1.095025,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.991226776920409,0.0162219980906689,0.960884377868406,1,1.00079220469878,53.5731597278751,2597.20201828394,0.798027560092338,0.798027560092338,47.9645405195447,5.51189119587804,4.26177832917651,75309.0510416667,-0.773637018674564,5.78126963196481,0.961278188343812,0.00265672230702737,1.95516168757125,42,0.733379851620776,0.733379851620776,0.733379851620776,0.0681472998871214,0.0582048204913524,0.0916258604451808,0.0706924306379635,-0.890634077664732,1.03229382423135,0.0681472998871214,0.0582048204913524,0.0916258604451808,0,0,0,0,0,0
2008-11-12,2008,11,12,"November",2009,0.655915925664465,3.14355721277356,0.3238600625,0,1.54596291666667,75.3767891666667,57.6848166666667,15408.47138085,0.191515007518884,0.17892774000112,0.421250559664409,0.603957229444908,1.99324751458333,1.0974,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",3.56351468438275e-05,3.55984964779723e-05,0.955907132894245,1,0.998591821112137,53.6213471016382,-178.977990261226,NA,43062.9291353716,44.3353586178697,6.38994504695302,3.94458829151705,75376.7891666667,1.07496007305579,6.61069803599399,0,0,3.56351468438275e-05,43,0.655915925664465,0.655915925664465,0.655915925664465,0.618532971167951,0.244499078321182,0.809720883801919,0.617034147009421,-0.379839545334012,1.6035321814396,0.0492556849039902,0.0417841445385031,0.0668990491436482,0.569277286263961,0.176300808602416,0.761687492462617,0.867911974674596,0.268785680762084,1.16125781164865
2008-11-13,2008,11,13,"November",2009,0.569438902734835,3.28854003759004,0.416965125,0,5.01568333333333,75.2072447916667,59.664475,15198.48134824,0.188750090978465,0.178684465350204,0.420806578558155,4.82287501348147,1.64655325960417,1.099775,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.00040906412113095,0.000405532862890897,0.941860259679845,1,0.999813679236121,53.5007370586593,-16.5467129059193,NA,5169.33468980745,45.013012234922,8.62189149957227,5.21383839593999,75207.2447916667,4.9192791734074,8.680071321605,0,0,0.00040906412113095,44,0.569438902734835,0.569438902734835,0.569438902734835,0.59493835772694,0.18322245294741,0.795344144033984,0.595213332205251,-0.411403179159063,1.5845743845605,0.000371962171638689,0.000309556127275667,0.000437588070470648,0.594566395555301,0.182787955861097,0.794930733579317,1.04412675828748,0.320996607332629,1.39598950784977
2008-11-14,2008,11,14,"November",2009,0.894216504074996,3.88580596537151,0.500176041666667,0,4.146238125,75.5972227083333,44.8869208333333,13709.18265522,0.186232360935532,0.178401911264391,0.420379358606012,3.76569535310791,1.35068010289583,1.10215,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.000126905013893674,0.000126631855692139,0.949712617972139,1,0.999749079736113,53.7781585495816,-58.7099714341742,NA,21161.8622190238,45.6483575423066,8.00612263759187,3.6911160417258,75597.2227083333,3.95596673905396,8.11399204545265,0,0,0.000126905013893674,45,0.894216504074996,0.894216504074996,0.894216504074996,0.701792734658013,0.212996718312105,0.93801544558774,0.701481563993122,-0.309603438314907,1.69270766883524,0.000116550620925777,9.68478969812944e-05,0.000137494323098904,0.701676184037087,0.212860312935098,0.937890097033609,0.78468265888575,0.238041136531344,1.04884006586726
2008-11-15,2008,11,15,"November",2009,0.349156446598623,0,0.340807083333333,0,-0.967083958333334,76.2152247916667,49.6017416666667,15000.31301182,0.184112533054243,0.178142903932261,0.420007057466342,-2.45171783363139,0.928157309583333,1.104525,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.652334187107183,0.0299080575016481,0.975463935837727,1,1.00040240223591,54.2177912878067,2079.59921485831,2.21981929316582,2.21981929316582,46.1973677492349,5.10960696021871,2.82732270953958,76215.2247916667,-1.70940089598236,5.39767487517021,0,0.00190855292058673,0.65424274002777,46,0.349156446598623,0.349156446598623,0.349156446598623,0.00190855292058673,0.00190855292058673,0.00190855292058673,0.00160117412399168,-0.967817260984798,0.965886748459783,0.00190855292058673,0.00190855292058673,0.00190855292058673,0,0,0,0,0,0
2008-11-16,2008,11,16,"November",2009,0.472596450743791,2.13127004266704,0.52231,0,3.761933125,76.235554375,45.707975,14791.64062692,0.181757995708154,0.177789092284249,0.419565285126518,3.29840951900841,1.17698584452083,1.1069,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",5.99167125677575e-05,5.98508060805398e-05,0.959061012740442,1,0.999686244018653,54.2322532946976,-103.797272873117,NA,42520.6334713012,46.822854525917,7.74656734208483,3.65846749850565,76235.554375,3.5301713220042,7.87435510700245,0,0,5.99167125677575e-05,47,0.472596450743791,0.472596450743791,0.472596450743791,0.383814834524946,0.114755753814228,0.511731194769347,0.384413763950794,-0.597237499223058,1.36098258308073,5.50325043376508e-05,4.57209430446744e-05,6.50356012720015e-05,0.383759802020608,0.114695485522702,0.511667545294707,0.812024299836852,0.242692227887429,1.08267327122204
2008-11-17,2008,11,17,"November",2009,0.648105044512016,3.03109600777976,0.664745416666667,0,6.555280625,76.5113016666667,40.39238125,14610.80970959,0.179302683169388,0.177376943484216,0.419075081479865,6.69490895686967,1.20782392485417,1.0938,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.0605245744962917,0.0337924165992181,0.952917428860996,1,0.999837335772465,54.4284136963579,17.0389427013783,60.0369465803856,60.0369465803856,47.4934111602477,9.81549523463361,3.92682150283484,76511.3016666667,6.62509479093484,9.76849252780248,0,0,0.0605245744962917,48,0.648105044512016,0.648105044512016,0.648105044512016,0.569389331798416,0.205226076430759,0.749748782617735,0.571031482209122,-0.42489812415925,1.55782673472543,0.0245557292096868,0.0193589882849021,0.0428296455457852,0.54483360258873,0.160970607612594,0.725954528454236,0.840656321382217,0.24837116911163,1.12011862058694
2008-11-18,2008,11,18,"November",2009,0.559759556854627,3.27999071555273,0.600513333333333,0,5.79242229166667,76.5683035416667,44.6871083333333,14496.312797519,0.176957217842631,0.176961500649592,0.41858115851255,5.76733088062444,1.2991972325,1.0807,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.00198408354855315,0.00192561689697936,0.956235366911401,1,0.99980163870103,54.4689635441109,-2.99490004395067,NA,1585.90577293623,48.152153421881,9.20699964184697,4.12149686914316,76568.3035416667,5.77987658614555,9.21500219714787,0,0,0.00198408354855315,49,0.559759556854627,0.559759556854627,0.559759556854627,0.590301500822196,0.174762793888297,0.788217410296029,0.589497537248343,-0.416188864752596,1.5803068797285,0.00173503021229825,0.00144867096077385,0.00203823683391305,0.588566470609898,0.172886357970311,0.786471152682487,1.05146301372172,0.308858251463871,1.40501603420902
2008-11-19,2008,11,19,"November",2009,0.483720533328258,2.98642600592289,0.609101666666667,0,5.36888979166667,76.0918797916667,41.5449604166667,13386.1528872,0.174748700507087,0.176555779692642,0.418093590778211,5.25234737135251,1.312317701875,1.0676,NA,23.8,2500,0.170707754,0.05237302528,0.714774464433333,56.13,"Fall",0.000549762444509378,0.000545191580036915,0.95173053455923,1,0.999771710493531,54.1300464378154,-14.7092052048391,NA,5819.36906656305,48.7893582595337,8.88375526032812,3.72077318489485,76091.8797916667,5.31061858150959,8.919820872615,0,0,0.000549762444509378,50,0.483720533328258,0.483720533328258,0.483720533328258,0.53585973544022,0.156676724638432,0.717403886444385,0.535668424682899,-0.461908988340567,1.51335621714498,0.000498808826493503,0.000415119727069172,0.000588092372061851,0.535360926613727,0.156202826761294,0.716892924234441,1.10675666986918,0.322919570286866,1.48203947287875
